startTime,count
2023-06-18 22:41:13,32
2023-06-18 22:41:14,24
2023-06-18 22:41:15,26
2023-06-18 22:41:16,24
2023-06-18 22:41:17,26
2023-06-18 22:41:18,32
2023-06-18 22:41:19,24
2023-06-18 22:41:20,26
2023-06-18 22:41:21,26
2023-06-18 22:41:22,26
2023-06-18 22:41:23,24
2023-06-18 22:41:24,26
2023-06-18 22:41:25,26
2023-06-18 22:41:26,28
2023-06-18 22:41:27,26
2023-06-18 22:41:28,30
2023-06-18 22:41:29,32
2023-06-18 22:41:30,28
2023-06-18 22:41:31,22
2023-06-18 22:41:32,24
2023-06-18 22:41:33,22
2023-06-18 22:41:34,28
2023-06-18 22:41:35,26
2023-06-18 22:41:36,22
2023-06-18 22:41:37,24
2023-06-18 22:41:38,32
2023-06-18 22:41:39,28
2023-06-18 22:41:40,28
2023-06-18 22:41:41,28
2023-06-18 22:41:42,30
2023-06-18 22:41:43,18
2023-06-18 22:41:44,24
2023-06-18 22:41:45,26
2023-06-18 22:41:46,26
2023-06-18 22:41:47,20
2023-06-18 22:41:48,34
2023-06-18 22:41:49,28
2023-06-18 22:41:50,28
2023-06-18 22:41:51,30
2023-06-18 22:41:52,24
2023-06-18 22:41:53,32
2023-06-18 22:41:54,32
2023-06-18 22:41:55,32
2023-06-18 22:41:56,20
2023-06-18 22:41:57,26
2023-06-18 22:41:58,34
2023-06-18 22:41:59,20
2023-06-18 22:42:00,26
2023-06-18 22:42:01,34
2023-06-18 22:42:02,28
2023-06-18 22:42:03,24
2023-06-18 22:42:04,32
2023-06-18 22:42:05,22
2023-06-18 22:42:06,24
2023-06-18 22:42:07,28
2023-06-18 22:42:08,26
2023-06-18 22:42:09,22
2023-06-18 22:42:10,20
2023-06-18 22:42:11,22
2023-06-18 22:42:12,26
2023-06-18 22:42:13,16
2023-06-18 22:42:14,22
2023-06-18 22:42:15,32
2023-06-18 22:42:16,28
2023-06-18 22:42:17,22
2023-06-18 22:42:18,28
2023-06-18 22:42:19,34
2023-06-18 22:42:20,20
2023-06-18 22:42:21,30
2023-06-18 22:42:22,22
2023-06-18 22:42:23,24
2023-06-18 22:42:24,28
2023-06-18 22:42:25,24
2023-06-18 22:42:26,24
2023-06-18 22:42:27,36
2023-06-18 22:42:28,30
2023-06-18 22:42:29,28
2023-06-18 22:42:30,22
2023-06-18 22:42:31,26
2023-06-18 22:42:32,26
2023-06-18 22:42:33,24
2023-06-18 22:42:34,32
2023-06-18 22:42:35,28
2023-06-18 22:42:36,28
2023-06-18 22:42:37,28
2023-06-18 22:42:38,24
2023-06-18 22:42:39,28
2023-06-18 22:42:40,26
2023-06-18 22:42:41,24
2023-06-18 22:42:42,30
2023-06-18 22:42:43,22
2023-06-18 22:42:44,28
2023-06-18 22:42:45,28
2023-06-18 22:42:46,26
2023-06-18 22:42:47,28
2023-06-18 22:42:48,30
2023-06-18 22:42:49,24
2023-06-18 22:42:50,28
2023-06-18 22:42:51,24
2023-06-18 22:42:52,32
2023-06-18 22:42:53,28
2023-06-18 22:42:54,26
2023-06-18 22:42:55,26
2023-06-18 22:42:56,26
2023-06-18 22:42:57,18
2023-06-18 22:42:58,26
2023-06-18 22:42:59,24
2023-06-18 22:43:00,28
2023-06-18 22:43:01,24
2023-06-18 22:43:02,20
2023-06-18 22:43:03,32
2023-06-18 22:43:04,24
2023-06-18 22:43:05,20
2023-06-18 22:43:06,22
2023-06-18 22:43:07,32
2023-06-18 22:43:08,28
2023-06-18 22:43:09,30
2023-06-18 22:43:10,22
2023-06-18 22:43:11,22
2023-06-18 22:43:12,30
2023-06-18 22:43:13,24
2023-06-18 22:43:14,24
2023-06-18 22:43:15,26
2023-06-18 22:43:16,16
2023-06-18 22:43:17,26
2023-06-18 22:43:18,38
2023-06-18 22:43:19,24
2023-06-18 22:43:20,26
2023-06-18 22:43:21,22
2023-06-18 22:43:22,24
2023-06-18 22:43:23,24
2023-06-18 22:43:24,24
2023-06-18 22:43:25,8
