startTime,count
2023-06-18 22:41:13,30
2023-06-18 22:41:14,30
2023-06-18 22:41:15,18
2023-06-18 22:41:16,10
2023-06-18 22:41:17,22
2023-06-18 22:41:18,12
2023-06-18 22:41:19,22
2023-06-18 22:41:20,30
2023-06-18 22:41:21,22
2023-06-18 22:41:22,28
2023-06-18 22:41:23,40
2023-06-18 22:41:24,40
2023-06-18 22:41:25,14
2023-06-18 22:41:26,26
2023-06-18 22:41:27,30
2023-06-18 22:41:28,30
2023-06-18 22:41:29,24
2023-06-18 22:41:30,24
2023-06-18 22:41:31,22
2023-06-18 22:41:32,26
2023-06-18 22:41:33,38
2023-06-18 22:41:34,18
2023-06-18 22:41:35,10
2023-06-18 22:41:36,14
2023-06-18 22:41:37,10
2023-06-18 22:41:38,20
2023-06-18 22:41:39,34
2023-06-18 22:41:40,42
2023-06-18 22:41:41,18
2023-06-18 22:41:42,10
2023-06-18 22:41:43,30
2023-06-18 22:41:44,26
2023-06-18 22:41:45,20
2023-06-18 22:41:46,46
2023-06-18 22:41:47,36
2023-06-18 22:41:48,14
2023-06-18 22:41:49,14
2023-06-18 22:41:50,30
2023-06-18 22:41:51,44
2023-06-18 22:41:52,28
2023-06-18 22:41:53,36
2023-06-18 22:41:54,30
2023-06-18 22:41:55,42
2023-06-18 22:41:56,40
2023-06-18 22:41:57,26
2023-06-18 22:41:58,24
2023-06-18 22:41:59,12
2023-06-18 22:42:00,24
2023-06-18 22:42:01,16
2023-06-18 22:42:02,36
2023-06-18 22:42:03,24
2023-06-18 22:42:04,38
2023-06-18 22:42:05,46
2023-06-18 22:42:06,46
2023-06-18 22:42:07,30
2023-06-18 22:42:08,22
2023-06-18 22:42:09,18
2023-06-18 22:42:10,38
2023-06-18 22:42:11,46
2023-06-18 22:42:12,28
2023-06-18 22:42:13,42
2023-06-18 22:42:14,36
2023-06-18 22:42:15,44
2023-06-18 22:42:16,46
2023-06-18 22:42:17,64
2023-06-18 22:42:18,44
2023-06-18 22:42:19,34
2023-06-18 22:42:20,34
2023-06-18 22:42:21,22
2023-06-18 22:42:22,18
2023-06-18 22:42:23,24
2023-06-18 22:42:24,24
2023-06-18 22:42:25,46
2023-06-18 22:42:26,22
2023-06-18 22:42:27,26
2023-06-18 22:42:28,34
2023-06-18 22:42:29,44
2023-06-18 22:42:30,32
2023-06-18 22:42:31,24
2023-06-18 22:42:32,44
2023-06-18 22:42:33,32
2023-06-18 22:42:34,38
2023-06-18 22:42:35,60
2023-06-18 22:42:36,36
2023-06-18 22:42:37,42
2023-06-18 22:42:38,24
2023-06-18 22:42:39,42
2023-06-18 22:42:40,24
2023-06-18 22:42:41,6
2023-06-18 22:42:42,20
2023-06-18 22:42:43,16
2023-06-18 22:42:44,24
2023-06-18 22:42:45,12
2023-06-18 22:42:46,8
2023-06-18 22:42:47,34
2023-06-18 22:42:48,28
2023-06-18 22:42:49,34
2023-06-18 22:42:50,14
2023-06-18 22:42:51,20
2023-06-18 22:42:52,18
2023-06-18 22:42:53,42
2023-06-18 22:42:54,42
2023-06-18 22:42:55,22
2023-06-18 22:42:56,38
2023-06-18 22:42:57,28
2023-06-18 22:42:58,42
2023-06-18 22:42:59,24
2023-06-18 22:43:00,32
2023-06-18 22:43:01,58
2023-06-18 22:43:02,48
2023-06-18 22:43:03,62
2023-06-18 22:43:04,40
2023-06-18 22:43:05,28
2023-06-18 22:43:06,32
2023-06-18 22:43:07,44
2023-06-18 22:43:08,56
2023-06-18 22:43:09,46
2023-06-18 22:43:10,90
2023-06-18 22:43:11,54
2023-06-18 22:43:12,38
2023-06-18 22:43:13,20
2023-06-18 22:43:14,26
2023-06-18 22:43:15,18
2023-06-18 22:43:16,68
2023-06-18 22:43:17,34
2023-06-18 22:43:18,38
2023-06-18 22:43:19,34
2023-06-18 22:43:20,38
2023-06-18 22:43:21,38
2023-06-18 22:43:22,46
2023-06-18 22:43:23,58
2023-06-18 22:43:24,34
2023-06-18 22:43:25,38
