startTime,count
2023-06-18 22:41:13,12
2023-06-18 22:41:14,16
2023-06-18 22:41:15,18
2023-06-18 22:41:16,14
2023-06-18 22:41:17,28
2023-06-18 22:41:18,14
2023-06-18 22:41:19,12
2023-06-18 22:41:20,12
2023-06-18 22:41:21,8
2023-06-18 22:41:22,18
2023-06-18 22:41:23,26
2023-06-18 22:41:24,22
2023-06-18 22:41:25,14
2023-06-18 22:41:26,22
2023-06-18 22:41:27,20
2023-06-18 22:41:28,18
2023-06-18 22:41:29,2
2023-06-18 22:41:30,4
2023-06-18 22:41:31,10
2023-06-18 22:41:32,18
2023-06-18 22:41:33,42
2023-06-18 22:41:34,22
2023-06-18 22:41:35,22
2023-06-18 22:41:36,6
2023-06-18 22:41:37,10
2023-06-18 22:41:38,22
2023-06-18 22:41:39,38
2023-06-18 22:41:40,34
2023-06-18 22:41:41,24
2023-06-18 22:41:42,6
2023-06-18 22:41:43,16
2023-06-18 22:41:44,18
2023-06-18 22:41:45,26
2023-06-18 22:41:46,46
2023-06-18 22:41:47,30
2023-06-18 22:41:48,14
2023-06-18 22:41:49,28
2023-06-18 22:41:50,16
2023-06-18 22:41:51,26
2023-06-18 22:41:52,28
2023-06-18 22:41:53,12
2023-06-18 22:41:54,18
2023-06-18 22:41:55,24
2023-06-18 22:41:56,12
2023-06-18 22:41:57,14
2023-06-18 22:41:58,20
2023-06-18 22:41:59,28
2023-06-18 22:42:00,24
2023-06-18 22:42:01,24
2023-06-18 22:42:02,12
2023-06-18 22:42:03,8
2023-06-18 22:42:04,28
2023-06-18 22:42:05,32
2023-06-18 22:42:06,26
2023-06-18 22:42:07,22
2023-06-18 22:42:08,14
2023-06-18 22:42:09,28
2023-06-18 22:42:10,12
2023-06-18 22:42:11,30
2023-06-18 22:42:12,18
2023-06-18 22:42:13,18
2023-06-18 22:42:14,12
2023-06-18 22:42:15,22
2023-06-18 22:42:16,24
2023-06-18 22:42:17,32
2023-06-18 22:42:18,28
2023-06-18 22:42:19,26
2023-06-18 22:42:20,18
2023-06-18 22:42:21,20
2023-06-18 22:42:22,12
2023-06-18 22:42:23,16
2023-06-18 22:42:24,22
2023-06-18 22:42:25,22
2023-06-18 22:42:26,14
2023-06-18 22:42:27,24
2023-06-18 22:42:28,26
2023-06-18 22:42:29,14
2023-06-18 22:42:30,28
2023-06-18 22:42:31,12
2023-06-18 22:42:32,34
2023-06-18 22:42:33,22
2023-06-18 22:42:34,24
2023-06-18 22:42:35,20
2023-06-18 22:42:36,20
2023-06-18 22:42:37,18
2023-06-18 22:42:38,20
2023-06-18 22:42:39,26
2023-06-18 22:42:40,4
2023-06-18 22:42:41,20
2023-06-18 22:42:42,20
2023-06-18 22:42:43,12
2023-06-18 22:42:44,22
2023-06-18 22:42:45,20
2023-06-18 22:42:46,26
2023-06-18 22:42:47,24
2023-06-18 22:42:48,8
2023-06-18 22:42:49,22
2023-06-18 22:42:50,20
2023-06-18 22:42:51,18
2023-06-18 22:42:52,14
2023-06-18 22:42:53,14
2023-06-18 22:42:54,18
2023-06-18 22:42:55,22
2023-06-18 22:42:56,24
2023-06-18 22:42:57,4
2023-06-18 22:42:58,26
2023-06-18 22:42:59,8
2023-06-18 22:43:00,22
2023-06-18 22:43:01,38
2023-06-18 22:43:02,22
2023-06-18 22:43:03,22
2023-06-18 22:43:04,14
2023-06-18 22:43:05,18
2023-06-18 22:43:06,22
2023-06-18 22:43:07,16
2023-06-18 22:43:08,30
2023-06-18 22:43:09,22
2023-06-18 22:43:10,34
2023-06-18 22:43:11,10
2023-06-18 22:43:12,22
2023-06-18 22:43:13,10
2023-06-18 22:43:14,10
2023-06-18 22:43:15,16
2023-06-18 22:43:16,20
2023-06-18 22:43:17,14
2023-06-18 22:43:18,8
2023-06-18 22:43:19,12
2023-06-18 22:43:20,10
2023-06-18 22:43:21,12
2023-06-18 22:43:22,24
2023-06-18 22:43:23,28
2023-06-18 22:43:24,14
2023-06-18 22:43:25,12
